-15.709199465219742;-17.768391572213332;32.5291013034099
-16.285773255177947;-15.990052625300008;36.37676004824195
-16.202971478812124;-12.941811277619971;39.644873606882356
-15.289846622478322;-8.909343953533835;41.72439632815754
-13.503305875173865;-4.534278777590489;42.22354524178454
-10.99197828785052;-0.60229556145487;41.19617789403164
-8.082867124459739;2.3107923676504036;39.131456801037565
-5.172642466668899;4.064058244786402;36.67088921845021
-2.5863662674614143;4.879805275793416;34.29467005485291
-0.49583823535006166;5.107815616170969;32.21320171011891
1.073184843075827;5.047440633869934;30.44451127994692
2.185976464498177;4.894023572105197;28.92914074737497
2.944229654628143;4.755521504543735;27.60021764775473
3.4513913726045087;4.683952095590411;26.40823298861247
3.7965083750405615;4.70014927228459;25.32311693293474
4.049527826268889;4.809402466501249;24.32943381803494
4.26229272553395;5.010495615011805;23.42138019672287
4.471789534587749;5.300594060321445;22.599363899788006
4.7038548017931845;5.677592338975912;21.86812731272018
4.976501312204348;6.140909267877307;21.235958589101426
5.3025355397927765;6.691316301662587;20.714578991610402
5.691394153116323;7.3301140520161105;20.319420295342393
6.1502357248082635;8.057775899448432;20.070089244737204
6.684346973707511;8.872036789890634;19.99082890900362
7.296900122238785;9.765317624972969;20.110726812532636
7.988057023004357;10.721356042193625;20.463285663291547
8.753380748377353;11.711002999104183;21.084766496495497
9.581514978580865;12.687416375524307;22.010462980613365
10.45116736972503;13.581444821334173;23.267865022478887
11.327645056175589;14.298942618231553;24.865751280288986
12.15960837355126;14.723036906160106;26.779044811832556
12.877368362681736;14.725502906632338;28.931356345499793
13.394846034987903;14.191124473741253;31.180865178828707
13.617803997838841;13.055157997697131;33.31964425040677
13.460263117799162;11.345217382937795;35.09824821252089
12.86805031203798;9.207427262959463;36.28053386324588
11.843075858295995;6.89219219044463;36.71520480248995
10.456828431297613;4.690051714706257;36.38955564518497
8.842130950652033;2.8416878004816604;35.42964066640037
7.162006868604328;1.4709769306999936;34.0425913439136
5.568518485991114;0.5760157779004286;32.43768940986285
4.1706177277257215;0.07026835206425452;30.77183039815272
3.0225199025405107;-0.1623419149127261;29.136527358947585
2.130758593653604;-0.22779860785848918;27.572765599760242
1.470362577230218;-0.20503596830501325;26.092510424280025
1.0012509844803532;-0.14484122316700504;24.694880324022787
0.6803451663390929;-0.07575931211571353;23.374919591729117
0.46863591237174707;-0.011311103879464587;22.127226363867504
0.3342507478214078;0.04395897082055861;20.947001608671506
0.25296905026117;0.09022919113784214;19.830122055919762
0.2074018897066382;0.12975913260035846;18.77297205012647
0.18566191771687987;0.16543801061194605;17.772285119905884
0.1799992237274984;0.20010719356970197;16.825044224277175
0.1856294552833154;0.2363347169946926;15.928428915105822
0.199826928562501;0.2764248059528533;15.079790119995783
0.22127433423179965;0.32253242696787865;14.276639389328382
0.24962660019790178;0.3768143280795064;13.516645984858446
0.2852391640047511;0.44158664996316455;12.797639456591815
0.32901646007310686;0.5194810892099125;12.117617841711008
0.38234655623141245;0.6136027705306846;11.474763246734023
0.44709829623520864;0.7276980623904712;10.867468051699005
0.5256662307586821;0.8663426180282748;10.29437680688576
0.6210556191941681;1.0351607298108667;9.754451518356477
0.7370050501668437;1.241087523410736;9.247071951804495
0.8781481426751335;1.4926858264812322;8.772188536490644
1.0502186941408411;1.800529448439375;8.330554466933583
1.2603057053444306;2.1776632475148157;7.924077222419168
1.5171658171521385;2.640145982897306;7.5563501988600486
1.8316002635607855;3.207671196361733;7.233455639671712
2.2169001247450506;3.904237934906979;6.9651747670626705
2.689354711590391;4.758795309866621;6.766804890784588
3.2687980791077353;5.805691269851019;6.661870401704424
3.9791281725158547;7.084578185307208;6.686123296362486
4.848654176097433;8.639099566740532;6.893338946840763
5.909978885477501;10.513095580583192;7.363454326849216
7.198851560107094;12.742064652921792;8.213380220795662
8.75095122609521;15.336042133198777;9.60989791579999
10.594776680084209;18.247939018169724;11.781469161136599
12.737662134748152;21.31961448414266;15.01978091459538
15.140608792578615;24.199975097357683;19.64996685532547
17.677231357916753;26.24446730038217;25.93001573782619
20.07605742180707;26.451409768568386;33.82567197182485
21.86115607890024;23.583251072657664;42.642436561358075
22.343342677152318;16.709574230339626;50.67931592903086
20.765887512044763;6.240748196018123;55.44337393983838
16.698848503557304;-5.281787091615531;55.0782874969705
10.544270536908911;-14.219675762736827;50.376783581046766
3.610365573008104;-18.65421944397046;44.69129962626913
-2.623718231745894;-19.486368925879955;40.96079261276446
-7.345260426103431;-18.416532189842602;39.79875183517751
-10.4452165199504;-16.31490344739886;40.381636238903596
-12.088728859635967;-13.402027950718633;41.63620295303206
-12.456452605139114;-9.837100188220823;42.65587510351369
-11.723033928401993;-5.989153912181275;42.831602543324514
-10.117547523860193;-2.3919432373783183;41.95147149797899
-7.954378323645267;0.47898914554091654;40.19807167232447
-5.593035432273135;2.4099709006422803;37.97797329893612
-3.3521936590568187;3.477914646693934;35.68290033689874
-1.439763333446608;3.9234477496104043;33.546639450423044
0.06193576980935567;4.004695756709547;31.644508622188827
1.1659085661414093;3.9200873326335146;29.96176217396297
1.9370786207591988;3.795940879513732;28.455210792707742
2.457560053210468;3.702386480033597;27.084660268897434
2.8061114527209443;3.6733287975984066;25.82212179685378
3.048932309286634;3.722089601016037;24.651097367859254
3.2374163509708667;3.8518593577114957;23.563340159758713
3.409460392858243;4.062088472767124;22.556030133897487
3.5921962552327296;4.3520666960795875;21.630032455293332
3.80495997866985;4.722668833358982;20.78910027810796
4.061918457982807;5.176959153731818;20.03973958134438
4.37412985279253;5.720098545154925;19.391521189194673
4.751001086654001;6.358788657321337;18.857715801916502
5.201181606440855;7.100312927366798;18.456183195562357
5.732938376300119;7.951089157189107;18.210453765088253
6.354020594949036;8.914524679979122;18.15089164753621
7.07096173875746;9.98786293264833;18.315705561216323
7.887694073046903;11.157651182865385;18.75134386425899
8.803282063796079;12.393509562918743;19.51143497358275
9.808545763550425;13.640184016548881;20.65289631717956
10.881404474389992;14.808668390267787;22.227215896588028
11.981038370835774;15.76881499791352;24.264546591735684
13.041615826417543;16.34853091029293;26.748972991228698
13.96755204990265;16.347868564824424;29.58658628753022
14.634040674080747;15.577696662473132;32.57542912054499
14.898264350830615;13.927002412195092;35.39736583212506
14.626311008012669;11.444304130615166;37.659269592109155
13.735349082341369;8.389828424714299;38.99853424355656
12.238603298205788;5.200657711633317;39.223356860321566
10.267978533965497;2.3494803116472096;38.404420226886444
8.050799031716377;0.16584343445373673;36.83867274957186
5.843011464482837;-1.2606409945135595;34.9006469794917
3.8539887759638454;-2.0418393628936653;32.89196034491468
2.2031568970837423;-2.37807378087102;30.980337940114296
0.920412307256409;-2.4618353470216627;29.223267856932868
-0.02661703594145115;-2.435116855893073;27.61937550019303
-0.7009969855279053;-2.386617140695043;26.147638452040233
-1.1729706289747037;-2.364854795105694;24.786557963022815
-1.506698195491381;-2.3929431617493178;23.52008630932391
-1.7548467860436032;-2.480081855988307;22.337790569034393
-1.9579126056281204;-2.6292064193052562;21.233485012168014
-2.1458748734577187;-2.8415871907361083;20.203987606008845
-2.340674322295668;-3.1193407891099976;19.24839541142184
-2.55870093300368;-3.4666470961151945;18.36784154056386
-2.812925858674904;-3.8902304109328614;17.56562558825161
-3.114571133307132;-4.39944823475226;16.84765081792719
-3.4743367217117678;-5.006154966678122;16.22315733045984
-3.903245830302347;-5.724366206396668;15.705783633541508
-4.413159535608757;-6.569625857653014;15.315014010277457
-5.016970105781149;-7.5578506780921035;15.078069403044324
-5.728416666028216;-8.703272454808369;15.032255919867545
-6.5613762868866585;-10.01489983190059;15.227655023723447
-7.52836287949056;-11.490685064368117;15.72974394790975
-8.637813091256277;-13.108370166768767;16.620945208658007
-9.889569072399773;-14.812005732288918;17.99904782616055
-11.267851337168734;-16.493867763902177;19.968785684570374
-12.731135936654098;-17.97388098788818;22.620792780164678
-14.19910455099964;-18.98407173507351;25.990908941876835
-15.538895362540323;-19.174936180107427;29.995863519043123
-16.556986791459114;-18.171167168898826;34.35523066908238
-17.00895729714223;-15.703274420627393;38.54014719608172
-16.643366091718075;-11.803670660939897;41.82659915987251
-15.288251371100186;-6.965174215297105;43.5249034454012
-12.957789767475322;-2.078898203284105;43.33328194658582
-9.911700129501781;1.9363886389672542;41.56093209342399
-6.594235274330451;4.585898713919018;38.96049097796903
-3.4637977576205996;5.939701864258719;36.277788224534056
-0.8308178634943899;6.39435951277753;33.931494332591825
1.1922318018617477;6.36503215149664;32.015563672677175
2.640615899759518;6.141981854207378;30.459838818485462
3.620998367004919;5.889232427224463;29.15968638030466
4.256103903866391;5.687463328893553;28.031001126726256
4.656884542873996;5.5710751819860045;27.02014309751154
4.912857921825358;5.5509152876148224;26.097945877021182
5.091513984246408;5.6267874151788675;25.251472593129517
5.241390544907497;5.794134981438602;24.477704724377908
5.396158987136206;6.047486784890189;23.779613625230354
5.578530770507322;6.382014566500394;23.16403156849552
5.803506233385382;6.793926249177382;22.64066184425006
6.0808238378071415;7.280106772068132;22.22173174594862
6.4166230594002185;7.837237263436367;21.92195365552549
6.81439503653034;8.460503164768806;21.75855474082859
7.27530531243711;9.141926573370899;21.751162703435394
7.797959265498571;9.868332025508513;21.92130683188861
8.377663638301355;10.618993419246284;22.291227490587826
9.005235976965935;11.363137068290094;22.881609125298763
9.6654482825367;12.057720679904966;23.707811253387387
10.335284553799815;12.64628483329227;24.77426016594462
10.982364632057703;13.060137918256212;26.067025336437144
11.564141152193285;13.223507811486614;27.54540792042555
12.028763816795417;13.064176994754243;29.134689715186088
12.318679506623889;12.529915163072753;30.723757587657047
12.37782549042957;11.608254924289653;32.17219736576361
12.162345731910394;10.343235207702822;33.33004591361509
11.652994785132273;8.839853280181908;34.068403516539945
10.865315163746171;7.248754723931903;34.3116372791637
9.852678240598175;5.732221064706005;34.05688338334591
8.698950231348368;4.424046181073226;33.37007086465801
7.501977097271328;3.401285673642283;32.360024902883104
6.353783498655195;2.6790838208702032;31.1444842525615
5.324867588875398;2.2259147013386715;29.823891463876073
4.457160780365114;1.987156796479494;28.470337940111207
3.76555966487714;1.9054862241462764;27.1290614633927
3.244739101472498;1.9329679201440624;25.825682626697574
2.877443170700536;2.035410413744488;24.573752418454706
2.6416739987528426;2.191878859562533;23.380287845362492
2.515731359779556;2.39211675198385;22.24914374811094
2.4811192695967583;2.6336266053134056;21.182881210796083
2.5238213235974194;2.9192357690276167;20.183814380607608
2.6345373683178748;3.255384172355425;19.25469686995814
2.8083744734483886;3.6510730467755677;18.39930832856639
3.0443300739799986;4.11729833419011;17.62308349128138
3.34476118683883;4.666767547559741;16.93387400792616
3.714922967840685;5.313703170747685;16.3429185200583
4.162581424654645;6.073532301889245;15.866096158054495
4.697647670280333;6.96222891067202;15.525535817795937
5.3317304175900055;7.994997084529107;15.351629209290357
6.077445084332954;9.183851208394197;15.385419034344082
6.947238799070102;10.533462645839226;15.68115038014641
7.951381476165457;12.034433193701577;16.30839196750653
9.094635957075571;13.653033240550663;17.352418446023837
10.370987196448597;15.316690136873374;18.910343469555766
11.755784019767535;16.895730564082957;21.07877576387581
13.194969052175853;18.18510429824643;23.927025577153323
14.592206921075615;18.896257641476815;27.449955314890847
15.797341122787952;18.678859805866292;31.500719728864386
16.604166354049887;17.199241335106077;35.722207746085004
16.77078734874562;14.290840067673395;39.52860461879152
16.076402110045397;10.138147736529543;42.21378516865365
14.413690885460957;5.365254264257442;43.222082086262034
11.880128631523974;0.8698214624824212;42.463566704732884
8.79724262419234;-2.584155625224307;40.40551496436216
5.610451114355678;-4.715159013110675;37.79588528598745
2.719280278665099;-5.720042543225835;35.251021354612035
0.35626988853563724;-5.999992879756839;33.05987890474767
-1.4234836865862561;-5.916046672029667;31.253933027271415
-2.6814013225104114;-5.705087326957772;29.755484517684614
-3.528033403755672;-5.496842410271295;28.47447791747894
-4.079299925580047;-5.353426083221667;27.343699967985756
-4.4360552497197006;-5.299902454992311;26.322133915484205
-4.677932467196031;-5.342766538943323;25.388499975494465
-4.864086007285273;-5.48023962321881;24.534308664611526
-5.036609019746663;-5.707783245355092;23.75893933985629
-5.224537802917023;-6.020838867931441;23.066753359923574
-5.44750210112106;-6.4159007618166655;22.46564851947658
-5.7186537261158294;-6.8905505729502075;21.96649325604944
-6.046784843229455;-7.44281027794796;21.583040403239963
-6.437671964950637;-8.069993552975088;21.33204636266173
-6.8947220095974835;-8.76711564580925;21.233376648386173
-7.418992227736778;-9.524853071953627;21.309866397882526
-8.008633264117496;-10.327036994447159;21.586636408218634
-8.6577863086098;-11.147741794478621;22.08945817298367
-9.35497384465307;-11.9482311207172;22.84164906269429
-10.081085881951026;-12.674391260303587;23.85893557183418
-10.807211387889742;-13.255831957958156;25.141891543934424
-11.492825147508897;-13.60847896388331;26.66616222343122
-12.085208216093733;-13.642900671430585;28.3719642899575
-12.521362103588052;-13.280137340140216;30.15633876687424
-12.733819169822658;-12.474528622976674;31.87370886773314
-12.661217816705783;-11.238495885752094;33.35074556239594
-12.26285567603875;-9.658786867091713;34.41790001923467
-11.53371640953358;-7.891575496167457;34.95116487201077
-10.513916953791066;-6.130288699250427;34.90748662144792
-9.286501042519687;-4.555188111318892;34.33482092737103
-7.961733421783464;-3.287517926168383;33.349665660803964
-6.652953083011241;-2.3699153299052105;32.09450365251083
-5.453702512141552;-1.777706209339652;30.698135501054956
-4.42442354735702;-1.4478555179488246;29.254803224059863
-3.5909844991227255;-1.3078627889532488;27.822665573045676
-2.951710420275272;-1.2944416367412597;26.432720375858782
-2.4876751608857486;-1.3610759159676893;25.09939162649846
-2.172227372308692;-1.4781698256926754;23.828475701383194
-1.9778912592562072;-1.6298364144929467;22.6218420831019
-1.8804359027224944;-1.8099879168977342;21.479816622634658
-1.8607104666915615;-2.0190038968624235;20.402297728009376
-1.905032627139403;-2.2613663017311594;19.3893108161792
-2.0048060560250947;-2.5442118524432358;18.44137377105054
-2.1558396790221743;-2.876591450415935;17.55984686318629
-2.3576501750124272;-3.2692055491558327;16.74735109693254
-2.612885679772581;-3.734417631286124;16.008311899131847
-2.926914626196373;-4.2863874809615545;15.349687391533037
-3.307567025530624;-4.941187431335891;14.78195520154937
-3.7649807391560985;-5.716755065056011;14.320450429763795
-4.311477550408074;-6.632484776800299;13.987162527717905
-4.961359573797897;-7.7081557648495185;13.813096710611573
-5.730462507292351;-8.96171921869957;13.841256867384187
-6.635214386486373;-10.40520776776234;14.130152420796481
-7.690812533243644;-12.03769185632518;14.757359977188065
-8.907938743706474;-13.833871256412195;15.821893406403714
-10.287199847264075;-15.726830382285623;17.442684646204345
-11.810296397070108;-17.584398032541618;19.748109073872048
-13.42704485500213;-19.181855625368076;22.848415644499664
-15.038391870704595;-20.18162959717332;26.780946194472858
-16.47849843411584;-20.144649182009672;31.422614153535022
-17.505020643526112;-18.613765358977286;36.38581279871101
-17.81546916385244;-15.305613528714106;40.961923053366064
-17.112709586013708;-10.3810464489104;44.230820874279516
-15.22784390762478;-4.618359040649103;45.42480042256706
-12.257188144871591;0.7808509592911896;44.4086974116376
-8.606537195706013;4.787723767839556;41.84881280726088
-4.856144125913254;7.075775743323976;38.792761670393425
-1.5152065625268292;7.982484352218751;36.03659464506133
1.144146893601934;8.066376684105673;33.872740677143064
3.082371234942981;7.770663590369901;32.250776904210284
4.395093094462519;7.353200869448548;31.009776867866567
5.223363271458607;6.94157186150291;30.002282148850533
5.704461676671012;6.593567483564789;29.12732746439647
5.953411302601269;6.333080207539326;28.32612506007945
6.0597185959839255;6.1675874710137695;27.569467015965444
6.089921880992282;6.096413896184267;26.84657233158981
6.091739645246038;6.114971306180444;26.15728882821085
6.098244510307672;6.217178214055351;25.50724968674763
6.131545947357022;6.396862668041424;24.905140495057108
6.205834629148654;6.6484508797840345;24.361319482681306
6.329767179326561;6.967102853364052;23.887232844270788
6.508221168057059;7.348417967467712;23.49524987210067
6.743476271892042;7.787807810902401;23.19867246627405
7.035889102814942;8.27960442062961;23.011747878396953
7.384129391803049;8.815948107106626;22.949542228590307
7.7850386320880505;9.385493818403022;23.02752867375142
8.233166084256242;9.972001569470867;23.260722450301166
8.720040020116336;10.552946721802599;23.662173488563454
9.23325389658849;11.098408202967512;24.24063325739222
9.755497102374616;11.57066379140593;24.997287899384222
10.263743775303384;11.92510949951426;25.921650753209292
10.72892617808243;12.113240192417067;26.987088080947146
11.116534102096129;12.088324532657083;28.14701791266644
11.388635422653195;11.813871449208433;29.33344906208065
11.507701510088662;11.273870715769958;30.459875942738876
11.442228887679425;10.48224293943682;31.43007600700101
11.173432822171495;9.487643785163222;32.152609746013574
10.70141189180918;8.369912788784411;32.55799490237713
10.048592142962244;7.226974915986638;32.61296619260975
9.258539319409074;6.155359100890729;32.32602646283393
8.389648858223937;5.231198196813873;31.74176440336304
7.50528267302912;4.498732443789241;30.926628621431195
6.663448608841954;3.9694542932570833;29.952493601507506
5.90913020047819;3.6298583919371814;28.884032369859085
5.270934094086708;3.4527839765997452;27.772536760411704
4.761852061190358;3.4077071719616976;26.655322735491932
4.382691492206333;3.4676161125951346;25.558245471347142
4.126470385915197;3.612292926318895;24.499088878906793
3.9825006972282324;3.828975189090763;23.490591201079216
3.939513554949741;4.111570159024731;22.542737597559462
3.9876894040907382;4.4593179399908776;21.664409986495052
4.119745394142777;4.8754188845013955;20.864622285190784
4.331333971443191;5.365829296332453;20.153552119859434
4.620992662412184;5.938224435574029;19.543519981123662
4.989817558897501;6.601006589203805;19.05000874635462
5.440950487383266;7.362162927608104;18.69276465158652
5.978889970646221;8.227723803158764;18.49696048288519
6.608563443749733;9.199521880286238;18.49430903035704
7.334031805979954;10.271910679671802;18.72385836203204
8.156637890613672;11.427102822271006;19.231942975381628
9.072368071477726;12.628918088906858;20.070374147229423
10.068202076357883;13.815149415237522;21.29143805765264
11.117347331244183;14.889709572479115;22.93776901513161
12.173608758789964;15.717486983624896;25.025102793896625
13.165894661743746;16.127441937646793;27.517201389089273
13.9951278989966;15.932022611975594;30.296261349293435
14.537458418630719;14.9706527342784;33.13987462688387
14.65875282701207;13.176825406286843;35.72511947927005
14.243813149209005;10.64847655804599;37.682896307218016
13.237118903683362;7.677079712021484;38.70664004583051
11.680307930018037;4.689036770869127;38.67473424967456
9.722752005456343;2.1015723733055673;37.70746962393716
7.588821708454125;0.17187453075862535;36.10506591747054
5.512076498699384;-1.0617209635155889;34.20554890527514
3.6714132092791916;-1.7245957498912126;32.26420722023705
2.1605307007114787;-2.0032171692030283;30.416815429488057
0.9946812971354166;-2.0675849044862105;28.708025029363583
0.137246760681361;-2.0403183914887206;27.13579860043622
-0.47247148192626176;-1.9971398468056176;25.682955466613148
-0.8993786240924814;-1.9790917991570738;24.3320696741878
-1.2016983131105672;-2.0054871257678535;23.06995834875002
-1.4267591806546074;-2.083865837969935;21.887760380070024
-1.6107490447028991;-2.2166024010524548;20.779876654111145
-1.7803879844807746;-2.4048664886719573;19.74302436989151
-1.9552419656543059;-2.6507815628984326;18.775694978178205
-2.149993052882661;-2.9584808972936987;17.877982966413267
-2.3763696493177515;-3.3345566054152536;17.051704809063242
-2.644661997025052;-3.7882094013772205;16.300763334800685
-2.964855270243659;-4.331255745402771;15.631759959089889
-3.34744740328821;-4.978031463873336;15.054897023075705
-3.8040109402520454;-5.7451318615039435;14.585243151789598
-4.347524798202577;-6.650826860502133;14.244454406114517
-4.992449375646452;-7.713861834936557;14.06304286521344
-5.754444864247682;-8.951175657157357;14.083235206435097
-6.649529486262391;-10.37381725787966;14.36231026454472
-7.692330062315226;-11.980025313130223;14.97594045859637
-8.892884732543425;-13.744132101742071;16.020309811407678
-10.251233995919046;-15.599929539281888;17.610392938725443
-11.74886874806064;-17.418056810711818;19.869542542533985
-13.336241405602971;-18.98016922508676;22.90268287323851
-14.916541195058432;-19.96014687505314;26.743688827431523
-16.32875078545695;-19.935740284740675;31.272085819058116
-17.338707845256394;-18.468444001285306;36.114755938704185
-17.65503396894449;-15.285087472124577;40.59301471986858
-16.991448949834915;-10.532783669668131;43.825228705581864
-15.183022671388215;-4.944256682867642;45.06722829507392
-12.316168194602454;0.337270733627026;44.16501801218615
-8.773205294698199;4.312346933091742;41.72647272322021
-5.109250670917016;6.634603257887627;38.744398745728944
-1.8209715708517153;7.599827722734186;36.00007378969079
0.8168522313523372;7.739189306994359;33.80328844971122
2.7551066125321038;7.4895969384679155;32.12688188014548
4.080763903794131;7.112405008556002;30.82614094087852
4.929623413127455;6.739500629613445;29.762561003259933
5.4363890337435326;6.430935377246465;28.839688418349997
5.714862009924354;6.211019211515948;28.000793033936183
5.85378602637;6.08670818569534;27.217319760155643
5.919004230981095;6.056606875003769;26.478335119427648
5.957532971307444;6.115609554828556;25.783138880762237
6.0017944146933555;6.257437827945354;25.1367170517056
6.0733745704039155;6.475985783521649;24.547209250402368
6.186105710076881;6.765867898561859;24.024646504566327
6.348439122852675;7.122389679744148;23.580419505141176
6.565145278782287;7.541090640552432;23.227118277355444
6.838409980077928;8.016962065893507;22.978505748210328
7.1684045641062895;8.543403552702486;22.849450909665357
7.553404280913225;9.110959873784603;22.855664988220425
7.989519846917211;9.705885518317464;23.013071455126134
8.470102234909282;10.308631099639669;23.33661494379615
8.984890317033791;10.89244544138277;23.838298666445286
9.519005751851505;11.422445132839963;24.52427128907018
10.051968778528273;11.855705862007492;25.39091657204734
10.557015161902454;12.143120247934455;26.420198058317762
11.001124585991414;12.233817703998612;27.575022919945788
11.34627865903343;12.082645865995985;28.796070085361936
11.552461476982947;11.660344288263325;30.002141019489475
11.582668664141453;10.964544262515268;31.096140395753775
11.409593831686122;10.028022010431368;31.97765323956746
11.02275372173479;8.919793412887635;32.56049156160847
10.433924835257587;7.736014037956685;32.79034573243627
9.678509812013335;6.581651611054811;32.65586707330375
8.811389515744947;5.548781475785711;32.188232423331165
7.897859264556361;4.699722900981131;31.449376192504797
7.002381082755297;4.060874688583225;30.51443112999177
6.178759292387117;3.627517095240653;29.455710645034376
5.464411477186107;3.3750770398351797;28.33301050984277
4.879397834727847;3.271181369998308;27.19077281024174
4.429097224603576;3.2847285705485287;26.059826166237617
4.108674001468163;3.390898369984867;24.960936414612796
3.9076968246528403;3.57281083342695;23.908328391987666
3.813928747109591;3.8211348597614507;22.912446775392347
3.8159464586521117;4.132783472481846;21.981920335802624
3.9046608225244372;4.509421198681815;21.124960860350345
4.073993727848503;4.956126694346421;20.350451486866742
4.32099095846792;5.480288413727047;19.668918655577645
4.645594245940476;6.090653188722701;19.093515194323725
5.050210749919499;6.796358416244367;18.641088452110775
5.539132096490462;7.605720762053397;18.333357914678665
6.117776922848084;8.524502495614108;18.19816066569648
6.79166008322257;9.55332177531916;18.27061218978791
7.564925357009615;10.683829236308972;18.593837822938212
8.438218443213435;11.893290946890781;19.218613886375795
9.405638744243092;13.137410213172208;20.20078488614023
10.450534755543245;14.341794005900878;21.5947243822133
11.540087345643382;15.393729235033133;23.440594082805436
12.619107074672513;16.13817350090584;25.74332866400514
13.604445674017844;16.38495357531299;28.44333792320967
14.382987886380485;15.936627169975974;31.384524116371487
14.818006885787222;14.64430323923778;34.295009140875536
14.769369864753378;12.48582739854128;36.80592971142714
14.12997797421399;9.634950192348686;38.531102851814914
12.871370195291705;6.466166161695174;39.19894337972883
11.077913065884676;3.4539279177292497;38.77290143437224
8.943197224401157;0.9980240482282654;37.47025962204112
6.718548735072748;-0.7158244240602296;35.65035629349227
4.636924250515514;-1.7294937675489919;33.65281793226327
2.8543272054574524;-2.219137663275222;31.697610344038626
1.4337570422123034;-2.3858387060131245;29.880388225591066
0.3642702327091836;-2.392042329103548;28.21835325929963
-0.4074972845983814;-2.345792274373035;26.695947422486192
-0.9502198817352843;-2.309504386571782;25.291281639594374
-1.3308195430895036;-2.314791859641923;23.986304025184182
-1.606331791724181;-2.3753261233151757;22.768645882074278
-1.8216502045696594;-2.4958854095166982;21.630629339048866
-2.0104360619548305;-2.6780230086763965;20.567928377636164
-2.197360407036869;-2.9232966445954967;19.578652078123326
-2.400622553553285;-3.234925441651867;18.66292802672057
-2.634227362220888;-3.618522644082927;17.82288856478133
-2.909830041142259;-4.082328699421751;17.062974735190174
-3.2381296654605167;-4.637179818958826;16.390527069727924
-3.6298637084400434;-5.296295796497146;15.81668141672601
-4.096464693096032;-6.074845600042992;15.357621712517993
-4.650411347041181;-6.989129813870811;15.036256364848752
-5.305252517753477;-8.0550820276142;14.88436926390419
-6.075204780514479;-9.28561504675386;14.945221120650187
-6.974119655061505;-10.68611184694649;15.276382919323302
-8.0134774687893;-12.247110169324033;15.952166950318894
